frame,timestamp_ms,angle_l_elbow,angle_r_elbow,angle_l_shoulder,angle_r_shoulder,angle_l_knee,angle_r_knee,angle_l_hip,angle_r_hip,torso_tilt_deg,head_tilt_deg,center_of_mass_x,center_of_mass_y,shoulder_level_diff,hip_level_diff,symmetry_elbow_diff,symmetry_shoulder_diff,symmetry_knee_diff,symmetry_hip_diff,symmetry_mean_diff,foot_separation,foot_height_diff,left_wrist_speed,left_wrist_accel,left_wrist_jerk,right_wrist_speed,right_wrist_accel,right_wrist_jerk,left_ankle_speed,left_ankle_accel,left_ankle_jerk,right_ankle_speed,right_ankle_accel,right_ankle_jerk,left_shoulder_speed,left_shoulder_accel,left_shoulder_jerk,right_shoulder_speed,right_shoulder_accel,right_shoulder_jerk,hand_left_thumb_curl_angle,hand_left_thumb_extended,hand_left_thumb_tip_to_wrist,hand_left_index_curl_angle,hand_left_index_extended,hand_left_index_tip_to_wrist,hand_left_middle_curl_angle,hand_left_middle_extended,hand_left_middle_tip_to_wrist,hand_left_ring_curl_angle,hand_left_ring_extended,hand_left_ring_tip_to_wrist,hand_left_pinky_curl_angle,hand_left_pinky_extended,hand_left_pinky_tip_to_wrist,hand_left_thumb_to_index_tip,hand_left_thumb_to_middle_tip,hand_left_thumb_to_ring_tip,hand_left_thumb_to_pinky_tip,hand_left_index_middle_spread,hand_left_middle_ring_spread,hand_left_ring_pinky_spread,hand_left_orientation_deg,hand_right_thumb_curl_angle,hand_right_thumb_extended,hand_right_thumb_tip_to_wrist,hand_right_index_curl_angle,hand_right_index_extended,hand_right_index_tip_to_wrist,hand_right_middle_curl_angle,hand_right_middle_extended,hand_right_middle_tip_to_wrist,hand_right_ring_curl_angle,hand_right_ring_extended,hand_right_ring_tip_to_wrist,hand_right_pinky_curl_angle,hand_right_pinky_extended,hand_right_pinky_tip_to_wrist,hand_right_thumb_to_index_tip,hand_right_thumb_to_middle_tip,hand_right_thumb_to_ring_tip,hand_right_thumb_to_pinky_tip,hand_right_index_middle_spread,hand_right_middle_ring_spread,hand_right_ring_pinky_spread,hand_right_orientation_deg
2362,78721,37.37640531261588,123.93564499273198,58.710188931961305,44.631917998545845,,,,,0.7257953393997219,10.167401926095488,0.49429850000000003,0.475394,-0.008959999999999968,0.0028240000000000487,86.5592396801161,14.07827093341546,,,50.31875530676578,,,0.40637395918837,2.5324464442329906,63.794677220872465,0.543606581559415,3.6365983212080697,56.92234294231785,,,,,,,0.1686523700308344,0.12464500133263053,23.268425970764373,0.1267275111011184,1.0823833699473353,22.420372596400476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,78754,36.6740413096351,131.99909863544624,62.71561133926792,51.37694863137755,,,,,0.9053413135125052,12.216406527711593,0.49516124999999994,0.46985,-0.010850000000000026,0.0038639999999999786,95.32505732581114,11.338662707890371,,,53.331860016850754,,,0.2816610513915978,4.092469455398677,28.258013974434977,0.43525270752356177,4.13086744367491,41.793101794590285,,,,,,,0.14854455179749268,0.8725566745705422,16.27121293147438,0.14426234069164204,0.1754496666932507,25.175105130575155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,78788,35.29202016810853,140.8638726684058,63.94930972485459,56.452088462579226,,,,,1.0648379338568847,12.908782856925642,0.49528475,0.46103125,-0.008316000000000046,0.002931000000000017,105.57185250029727,7.49722126227536,,,56.534536881286314,,,0.15004353729116854,3.6382843186722753,33.45155534672698,0.3087494055715216,4.34274187572244,27.65920781466109,,,,,,,0.1102158278404638,1.2148116602277363,7.115799112168864,0.13636793292278826,0.6206948004033064,21.131617166709642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365,78821,36.200240883388126,146.46022242981843,62.15698979210676,60.96491871115048,,,,,1.1283533881903232,12.834054591551364,0.49528775,0.45613024999999996,-0.0062409999999999966,0.0011260000000000714,110.25998154643031,1.192071080956275,,,55.726026313693296,,,0.04535545869257616,2.869758166946904,25.00965002214593,0.17872023749082205,3.845020611000068,9.813368018008331,,,,,,,0.06738902400407426,1.3454273695339851,0.7633969970552876,0.10285648746991678,1.2730717878729918,13.204663716492142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366,78854,36.59502165429774,142.20257339259408,61.29920443687037,60.16089220614837,,,,,1.2464685120707548,12.558408119487344,0.4954075,0.45438775,-0.0063790000000000235,0.0010320000000000329,105.60755173829634,1.1383122307220006,,,53.372931984509165,,,0.04042890106621057,2.338131500512,12.158778297036383,0.09986368780441401,3.7020826823037614,42.317272829397794,,,,,,,0.023273436543173907,1.242727041861526,7.479003487386377,0.05296339008612694,1.491403188820553,3.660715792648965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367,78887,38.46475093575892,133.1051424634735,58.53277853440442,56.78062418645283,,,,,1.2991085484891434,11.929705433601637,0.4953105,0.4544825,-0.005458999999999992,0.0011090000000000266,94.64039152771457,1.7521543479515884,,,48.19627293783308,,,0.11144370487218079,2.0965594510651644,15.656960161003653,0.17879207345799392,5.512268541396555,36.07269889881517,,,,,,,0.01827882552391063,0.8518331717593179,9.011160972901017,0.008461658903702981,1.0555011395608174,17.586570588451004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,78921,41.54219982884482,127.57719266970041,56.316021667250986,54.331746046293624,,,,,1.3585252365957954,11.329704604874413,0.4951855,0.45360575,-0.005041000000000018,0.0009959999999999969,86.03499284085558,1.9842756209573622,,,44.00963423090647,,,0.18068356867037422,1.7887491015485089,28.133506374214168,0.38883977356621324,5.715061880531545,29.793039598055305,,,,,,,0.0374533463189164,0.6493147431799254,4.6224827385747576,0.018871243872719934,0.34062815834103066,15.93644447654817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369,78954,44.29679107683968,116.81925274103236,48.87354268960271,48.43076233595664,,,,,1.4433415144599326,10.828591120333881,0.494867,0.45353849999999996,-0.004710999999999965,0.0007110000000000172,72.52246166419268,0.4427803536460644,,,36.48262100891937,,,0.22819778982808095,1.4018800915988991,57.348715530404924,0.5449584815582253,3.5524647335780846,66.93981304407193,,,,,,,0.05870819992613333,0.6425232313623674,4.398281183692362,0.017233280662095393,0.14499057691784983,3.6694726441756047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370,78987,44.14623400021866,101.36203854924504,44.94594594325265,40.84652598006377,,,,,1.3353669728388973,10.183159716678855,0.4944005,0.45389175,-0.0028739999999999877,0.0014689999999999426,57.21580454902638,4.099419963188886,,,30.657612256107633,,,0.24070696536309566,3.285534293203843,81.74470012910459,0.6211033484228246,1.962557072790291,70.01887243942348,,,,,,,0.07652238568132268,0.4857210545841661,7.495729011163103,0.018339995392186538,0.14965437402808268,1.7063567943031297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371,79021,49.19265716988854,111.11138266044433,41.970145447287415,35.24726618519742,,,,,1.0443228553917128,8.123564498842034,0.49382974999999996,0.4544020000000001,-0.001611000000000029,0.0007489999999999997,61.918725490555794,6.722879262089997,,,34.320802376322895,,,0.2862645372124258,6.179865023616715,61.63669004974724,0.6608905379532857,2.3332075222888324,86.82733439538508,,,,,,,0.0871211256046607,0.31476020449221287,11.721007095219312,0.024207213730251826,0.1954217667118583,2.6879586346169884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372,79054,49.356109188926496,122.21352710173534,42.449727309409255,29.374502926814348,,,174.75502135458157,,0.6085199659852668,5.9905282995836036,0.49377775,0.45589725000000003,0.002800999999999998,0.0013580000000000814,72.85741791280884,13.075224382594907,,,42.966321147701876,,,0.4618169195803661,7.174862594410222,40.56578096661427,0.6202068771130571,4.791408532249691,82.88239128653693,,,,0.04503607002891255,0.5483022271916089,3.684435602671518,0.08735681487705037,0.44449241924555877,14.477735808416169,0.029337639865718117,0.26476075793255915,5.563263095067182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373,79087,53.39940895557553,6.7588689654125185,44.072067972676415,29.711911094616312,,,172.88293582112,,0.2355087676848455,4.30881990921381,0.49405600000000005,0.45777350000000006,0.004477000000000009,0.0017970000000000486,46.64053999016301,14.360156878060103,,,30.500348434111558,,,0.6385133463874081,5.763970500896661,83.01380454165391,0.47917806938805196,6.401398324216473,14.482698910278092,,,,0.06060485839428375,0.42708655847569355,6.664180862487087,0.06796790867103866,0.8563385589051148,9.909190238700678,0.03281053705895993,0.42094447849814515,5.21176773999032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374,79121,46.2387827518625,27.54768043282948,45.49242622169286,35.60427900227154,,174.86229765796242,172.89258792180635,177.40860501551697,0.22423342277426525,2.764934696424647,0.49418275,0.457917,0.004865000000000008,0.0017969999999999375,18.69110231903302,9.88814721942132,,4.516017093710616,11.031755544054986,,,0.7464530554381947,3.411791434851288,119.36228007833823,0.40455997643505676,4.443209954093019,79.77520110829249,,,,0.07111291339610959,0.13284346286369525,13.047803914598346,0.04593131773508931,1.067007208583646,2.9196696233538826,0.04216954644134502,0.5453272725893893,6.4328622265698785,,,,,,,,,,,,,,,,,,,,,,,,135.4674144514588,0.0,0.016402962476333348,171.1887310829852,1.0,0.02537815251353019,179.16526362143776,1.0,0.030819013644177506,178.82882614300357,1.0,0.032540150598913915,168.38424188821995,1.0,0.03215627155004134,6.275212671497741,7.275452138904136,7.606418719958895,7.558062561413405,1.3585867156532199,0.9417218449490824,0.5690799961067886,127.34076727991273
2375,79154,150.03503260147727,26.35922644446864,50.63585110657876,40.365033517603344,,173.40962914497268,172.44387358712342,178.3377564592502,0.2542337148972763,1.908561427432913,0.49509625,0.45793325,0.004392000000000007,0.0020249999999999435,123.67580615700862,10.270817588975419,,5.893882872126767,46.613502206036934,,,0.7369087066690595,3.7346336645011173,131.97045483738623,0.4088593460536004,1.2363207289677036,92.51145228565404,,,,0.06645666068051374,0.448579598039587,18.75174523905123,0.046403444680269954,1.049150424154733,6.829776426419647,0.054021189865798284,0.7756551767994542,2.809262856692451,,,,,,,,,,,,,,,,,,,,,,,,163.8642279222181,1.0,0.04935517174521839,173.53869655652082,1.0,0.06013121935400947,166.22568128712683,1.0,0.06061739325474166,178.92216509326192,1.0,0.060964882809696266,179.24480503537683,1.0,0.05525365404206316,0.5384891876320929,0.489023737411714,0.6125310089889612,0.6407186079367082,0.1059962338123347,0.18513193951521117,0.27208137961909057,80.71930298515397
2376,79187,159.17793599427583,20.53383824978493,58.792404935004974,43.592466527637335,,172.37236714611115,172.40826786979366,178.76615885118628,0.652731786241327,1.4781689617984652,0.4958485,0.45621375,0.004259000000000013,0.0017780000000000573,138.6440977444909,15.19993840736764,,6.3578909813926145,53.40064237775038,,,0.565351390106785,7.085093789359287,95.54024605885728,0.3647082630601638,2.6688013768355376,82.82352168604213,,,,0.042671881505837665,1.115568367859562,16.48854775111238,0.06335919161409487,0.6162634417832245,16.048513240380668,0.07726079502025357,0.7025940576596059,18.495854036951936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377,79221,149.17546080529235,17.55665969904935,60.050900578357485,45.96404146794392,176.36733124680117,173.315847565719,172.51816620569198,179.03262900227756,1.2415517870929067,1.4814674657096751,0.49763875,0.45473149999999996,0.00342899999999996,0.002686999999999995,131.61880110624298,14.086859110413563,3.051483681082175,6.514462796585576,38.817901673581076,0.04864430402421233,0.008616999999999986,0.3149863970715438,8.777460782422681,78.29066718763602,0.24826400034399587,5.201278277905563,60.888757527059994,0.009273791658107992,0.404000965777718,19.93144737123753,0.027408009915988983,1.549186610088794,3.1877481727402848,0.07351505476547567,0.16578918222020156,16.56685076839717,0.09825001702000741,0.9123856028425826,24.10320832934446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378,79254,140.2785365779357,21.371714202816076,57.19073775454604,42.10650919486136,176.99454711546164,174.26005945035593,172.77549644474212,178.80518478362058,1.597158284443059,0.7532405248747827,0.49992775,0.45449874999999995,0.0028469999999999884,0.002585999999999977,118.90682237511963,15.084228559684682,2.7344876651057177,6.029688338878458,35.688806734697124,0.048412868878016296,0.008352000000000026,0.10640126419741693,8.801915842637671,102.93445397853776,0.2072010412215308,6.282106291204271,42.87993724802536,0.019601405616060278,1.2364129210198516,21.520306622871004,0.06883234254536778,1.0365807418811113,32.73123201421826,0.07040917524820384,0.49534386185914503,14.7931475621062,0.1179514063064494,1.437187487509891,9.336435551131784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,79287,131.4944983819411,20.43064703903,52.20623854956012,30.836851347294633,177.55273257469955,175.8538657006,174.3731906435581,176.65747640870572,1.0012730105545937,0.7443902057581845,0.5037315,0.4543395,0.0029569999999999874,0.0024249999999998995,111.06385134291111,21.369387202265486,1.6988668740995365,2.284285765147615,34.10409779610594,0.044698695506692344,0.008222000000000063,0.27030774154883475,7.103211018294882,96.05185915448627,0.3648294134914617,5.03036530389382,71.48670917289446,0.07383913373856653,1.6894203952510125,30.73241166703274,0.0809426814084501,0.613471907370972,47.94140054393225,0.05361117638411883,0.9352452437954,11.353700549949002,0.1513805481104825,1.4267516123564907,6.168202876258328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380,79321,102.04654528905705,16.944726016174528,37.29629597075968,19.624508991839235,176.30778247055994,176.9992889512108,175.3016146879605,175.80055785376015,0.49897540173647553,2.375668377496193,0.5080095,0.45466825,-1.2999999999985246e-05,0.0008979999999999544,85.10181927288252,17.671786978920444,0.691506480650844,0.498943165799659,25.991013974563366,0.03970357769773393,0.0068909999999999805,0.4294374451937201,4.753390434483872,85.67440690516361,0.5045754726284833,3.099612802196803,80.76128603584489,0.12781359231116246,2.0798524244376413,38.42488892925103,0.034705380460044566,2.1764829729903905,3.5372628695633654,0.039063472294654816,1.212478199481061,2.1808968512954676,0.19135850937868376,1.1217392953071146,19.932727684974353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381,79354,77.99245173428248,21.693714712244013,22.836447877732105,15.298367514754617,174.2580601940856,175.30949833215695,177.94003738028817,175.5366278359455,0.3064197368781195,3.679344307138068,0.51270775,0.4602745,-0.005766999999999967,-0.003379000000000021,56.298737022038466,7.538080362977489,1.0514381380713473,2.4034095443426793,16.822916266857497,0.030534640164901313,0.0010950000000000681,0.5272228549354284,1.387279491416314,97.46504973632075,0.5698805882789764,2.095733591388314,66.43990360187395,0.17332616364987294,2.188217511479518,32.10842140317144,0.07143411663600646,0.828674997717412,74.41775692206349,0.05898626586856695,1.0239894627786135,12.565547738165758,0.22094927526500166,0.3757753011960893,34.846385753493294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382,79387,85.22439141890838,28.137111876085925,6.384547101245209,12.218056017717835,168.2610010185181,174.92253365218272,179.735653123855,172.79134609518437,1.9804424237330496,5.074068436241665,0.51950525,0.46377025,-0.007396000000000014,-0.003350999999999993,57.08727954282246,5.833508916472626,6.661532633664621,6.944307028670636,19.131657030407585,0.025521610176475938,0.006480999999999959,0.5155795715309147,1.6798253828276428,124.88839669999813,0.5631839321397986,2.5717689954370937,61.13868224521775,0.19562034191179645,1.3412868176996975,42.93243304120669,0.03692549515231872,2.7377059621276123,77.89795836346164,0.07746944087968805,0.6898269569712288,20.088197766711477,0.21121302856429158,1.3312309051675904,33.13879325999606,160.03517558858366,1.0,0.03506447204792906,179.32815057279524,1.0,0.04664097308161573,164.02185022769703,1.0,0.04818730596329287,152.5118707599197,0.0,0.04888201375761849,166.57304601860724,1.0,0.04640396729806622,0.5174728504623708,0.6397186242000428,0.7529411560304166,0.8680681150388591,0.2007329607015983,0.19248789401838468,0.3412575145899231,115.67797736447348,,,,,,,,,,,,,,,,,,,,,,,
2383,79421,87.52394061120525,35.396454816686735,3.810412077948963,10.896495441121663,161.86564595112472,163.05325324878078,179.276260297566,175.00366533806996,2.6400819995933498,5.859897137231008,0.5233654999999999,0.46652875,-0.006662000000000001,-0.004143000000000008,52.12748579451851,7.0860833631727,1.1876072976560579,4.272594959496047,16.16844285371083,0.0297371846011017,0.019212000000000007,0.4287583276825797,6.981588895444867,110.1702011777341,0.5415533535696812,4.854041691205024,78.55593456275835,0.18479038026798228,1.327293695535766,37.57635733190121,0.12003126953949698,4.3928809867573,31.400761464132895,0.07955487463041745,0.6383354458812207,25.42812876620876,0.19106198088776005,2.2746208522672218,15.384069079474218,151.93758117933777,0.0,0.03480714330421268,176.0600063546592,1.0,0.05073189691899961,170.2725126742099,1.0,0.05491403777723868,167.070549602985,1.0,0.05595236199661278,172.87763440314757,1.0,0.05403102246857818,0.6924643057846721,0.9840078530442328,1.1560785215779552,1.2732764885268373,0.3741709859130037,0.27323582638634847,0.31643371873319615,99.98124682538803,,,,,,,,,,,,,,,,,,,,,,,
2384,79454,99.04855962835904,46.65430080277501,9.021607470426678,7.299167231690313,166.3095854316007,154.8659276328471,178.80544495806782,178.55244253934,2.5323445100487936,6.945799945902173,0.5261502499999999,0.46906400000000004,-0.002583000000000002,-0.002727000000000035,52.39425882558403,1.7224402387363655,11.443657798753605,0.25300241872781726,16.453339820450456,0.04525920000397703,0.03735899999999992,0.13876557652252192,8.970073464203406,97.15490197963015,0.5175149888000138,7.569430109706313,30.741384163303138,0.12906015618392402,2.1949414282188227,20.151992274067556,0.26873887706660793,4.829619165015895,8.527291016471235,0.05531449483114561,1.2971237065857062,22.24446867771914,0.20978354741955246,2.2706505736139233,20.406223441497616,151.80594942205775,0.0,0.03744622974346015,179.20483352763753,1.0,0.04819734735439283,170.66441507050823,1.0,0.049821926026599975,160.93974784625888,1.0,0.05069834945045049,172.8554263333613,1.0,0.049564132192544186,0.4411045151124213,0.6022296765900587,0.768607724116627,1.0009867965956591,0.2727826280011795,0.2451338210666104,0.3869992021448727,90.91269537646936,,,,,,,,,,,,,,,,,,,,,,,
2385,79487,97.68569116938659,51.96865722030713,8.239735689418191,2.94728063503534,168.45006755226868,162.39301102863428,177.1008830688704,175.87130395019526,2.9787605089056335,7.53159068601264,0.52948175,0.46868725000000006,-3.4000000000034e-05,-0.0019289999999999585,45.71703394907946,5.2924550543828515,6.057056523634401,1.229579118675133,14.57403116144296,0.03611787416224832,0.029897000000000062,0.21127017328584796,2.003129137078742,221.4514951171177,0.5823706066820654,6.63270935960822,50.26132227852835,0.07943118155237205,2.5105366836641485,8.459823082330098,0.4376601087395114,4.193382203442686,56.43136543882817,0.026679857175529047,1.8388309110239733,2.9910964027950495,0.25614536192227544,1.5712490251825462,29.82211006706145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386,79521,84.62862577559721,77.55500249829849,6.580100949409764,3.7022162185452854,,172.99297590691464,,176.99321350601335,2.744561522360283,11.119204257411658,0.5311905,0.46665449999999997,0.005817000000000017,-0.0017130000000000756,7.073623277298722,2.8778847308644786,,,4.9757540040816,0.012858600001555375,0.0031649999999999734,0.02945583330930003,6.198642105578262,119.54034319464479,0.6808291678681847,4.211999315502967,74.36194374223338,0.09506845371826941,2.6188296904834565,15.598182765760747,0.5464527769239095,1.3771624348296665,106.0640490136439,0.080578889129305,1.4934909989724785,19.216221037048317,0.30289963849574336,1.2278712793103004,25.061443204995186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387,79554,80.14823281605617,96.94823914921339,9.26172114150001,16.864091333815598,,171.06916830611706,,179.11647620198465,1.606914924754873,12.05021938496411,0.5342454999999999,0.46365049999999997,0.005637999999999976,-0.0024300000000000432,16.800006333157228,7.602370192315588,,,12.201188262736409,0.021168236700301695,-0.005225999999999953,0.2081285446536292,6.983630453821429,76.07173432896018,0.7566130426445585,1.6701215673700862,74.85307213149484,0.1572759046472634,1.5429930656007615,41.7278943953757,0.5141155960601309,2.9576686811657544,93.52892176015776,0.11217140647211907,0.6169185375223708,25.67294947044691,0.33666955240150037,1.0756038032133421,25.00671645614776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388,79587,65.76263969633285,74.08413138725516,15.48553555606434,26.72636924574329,,173.63147462979117,,176.79924814975962,0.12380298880043179,13.359240214572791,0.53905175,0.46022075,0.0063369999999999815,-0.0030520000000000547,8.3214916909223,11.240833689678949,,,9.781162690300626,0.028793186034199166,-0.013180999999999998,0.43480360127623136,5.511153821228227,110.63365750102987,0.7464725814289581,0.9426457982039524,68.84462002408321,0.16948103413012014,0.5626354924794312,35.81193927745031,0.35346186292166454,4.902992115189367,28.517054123452372,0.12128529776248426,0.8430772728267266,25.01333600037455,0.34983890170528126,1.4178399340844465,22.44965088031128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
